"","dataset","nr_fold","algorithm","metric"
"1","LC",1,"RE_RF",0.208079001124098
"2","LC",1,"SRE_RF",0.126007326007326
"3","LC",2,"RE_RF",0.0887131560028755
"4","LC",2,"SRE_RF",0.118055555555556
"5","LC",3,"RE_RF",0.19625646559744
"6","LC",3,"SRE_RF",0.036842105263158
"7","LC",4,"RE_RF",0.175369627866182
"8","LC",4,"SRE_RF",0.212784604769985
"9","LC",5,"RE_RF",0.215337234370188
"10","LC",5,"SRE_RF",0.0786026200873362
"11","LC",6,"RE_RF",0.0175813008130081
"12","LC",6,"SRE_RF",0
