"","dataset","nr_fold","algorithm","metric"
"1","TC",1,"RE_RF",0.760227159321705
"2","TC",1,"SRE_RF",0.760650509458678
"3","TC",2,"RE_RF",0.761474495754415
"4","TC",2,"SRE_RF",0.753214833336537
"5","TC",3,"RE_RF",0.767152669346533
"6","TC",3,"SRE_RF",0.766411991665098
"7","TC",4,"RE_RF",0.762514904398312
"8","TC",4,"SRE_RF",0.764130177583092
"9","TC",5,"RE_RF",0.762003848452795
"10","TC",5,"SRE_RF",0.764494987366179
"11","TC",6,"RE_RF",0.761069858903967
"12","TC",6,"SRE_RF",0.757087350831771
