"","dataset","nr_fold","algorithm","metric"
"1","TC",1,"RE_RF",0.141395195639695
"2","TC",1,"SRE_RF",0.140813197353553
"3","TC",2,"RE_RF",0.134155594826369
"4","TC",2,"SRE_RF",0.134474786914714
"5","TC",3,"RE_RF",0.138483466464216
"6","TC",3,"SRE_RF",0.138395702468524
"7","TC",4,"RE_RF",0.136546504560369
"8","TC",4,"SRE_RF",0.137318604935109
"9","TC",5,"RE_RF",0.140052336846735
"10","TC",5,"SRE_RF",0.14055546860566
"11","TC",6,"RE_RF",0.135808378850526
"12","TC",6,"SRE_RF",0.135794637800164
