"","dataset","nr_fold","algorithm","metric"
"1","BF",1,"RE_RF",0.867585995624569
"2","BF",1,"SRE_RF",0.848888382825857
"3","BF",2,"RE_RF",0.8611206543148
"4","BF",2,"SRE_RF",0.842058183684561
"5","BF",3,"RE_RF",0.865654501564779
"6","BF",3,"SRE_RF",0.846790797377334
"7","BF",4,"RE_RF",0.846460079374877
"8","BF",4,"SRE_RF",0.844503236416121
"9","BF",5,"RE_RF",0.861094687538174
"10","BF",5,"SRE_RF",0.847402887649468
"11","BF",6,"RE_RF",0.864851710531748
"12","BF",6,"SRE_RF",0.841753502728372
