"","dataset","nr_fold","algorithm","metric"
"1","TC",1,"RE_RF",0.289877224988906
"2","TC",1,"SRE_RF",0.302802051462658
"3","TC",2,"RE_RF",0.30201861953
"4","TC",2,"SRE_RF",0.310648236401325
"5","TC",3,"RE_RF",0.332197635145127
"6","TC",3,"SRE_RF",0.392287170230594
"7","TC",4,"RE_RF",0.319110166779305
"8","TC",4,"SRE_RF",0.428503558010285
"9","TC",5,"RE_RF",0.306816186930597
"10","TC",5,"SRE_RF",0.241867857753924
"11","TC",6,"RE_RF",0.270762896253443
"12","TC",6,"SRE_RF",0.448962890218135
